Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130314-KKH4.04-300sec-6"
Duration Time,300
Ambient Temperature,"103.2"
Detector Temperature,"-38.5"
Valid Accumulated Counts,"467257"
Raw Accumulated Counts,"520908"
Valid Count Last Packet,"1556"
Raw Count Last Packet,"1746"
Live Time,283.779297
HV DAC,203
HV ADC,40.000000
Filament DAC,215
Filament ADC,27.900000
Pulse Length,200
Pulse Period,254
Filter,2
eV per channel,20
Number of Channels,2048
Vacuum,770
Channel#,Intensity
0,"3"
1,"0"
2,"1"
3,"1"
4,"1"
5,"0"
6,"1"
7,"0"
8,"1"
9,"0"
10,"0"
11,"0"
12,"1"
13,"0"
14,"0"
15,"0"
16,"0"
17,"0"
18,"3"
19,"0"
20,"1"
21,"7"
22,"0"
23,"9"
24,"8"
25,"7"
26,"25"
27,"32"
28,"46"
29,"47"
30,"78"
31,"78"
32,"94"
33,"91"
34,"112"
35,"127"
36,"140"
37,"117"
38,"141"
39,"134"
40,"99"
41,"132"
42,"131"
43,"140"
44,"118"
45,"130"
46,"152"
47,"138"
48,"124"
49,"136"
50,"152"
51,"159"
52,"138"
53,"139"
54,"166"
55,"152"
56,"146"
57,"153"
58,"169"
59,"159"
60,"144"
61,"156"
62,"166"
63,"171"
64,"163"
65,"163"
66,"191"
67,"194"
68,"148"
69,"172"
70,"169"
71,"163"
72,"155"
73,"184"
74,"155"
75,"139"
76,"155"
77,"145"
78,"155"
79,"157"
80,"142"
81,"148"
82,"158"
83,"149"
84,"155"
85,"132"
86,"149"
87,"140"
88,"142"
89,"159"
90,"129"
91,"117"
92,"137"
93,"126"
94,"144"
95,"147"
96,"133"
97,"121"
98,"116"
99,"132"
100,"121"
101,"121"
102,"109"
103,"107"
104,"116"
105,"109"
106,"121"
107,"100"
108,"109"
109,"103"
110,"117"
111,"119"
112,"103"
113,"93"
114,"116"
115,"102"
116,"104"
117,"117"
118,"110"
119,"105"
120,"113"
121,"104"
122,"103"
123,"89"
124,"96"
125,"88"
126,"102"
127,"103"
128,"84"
129,"91"
130,"95"
131,"110"
132,"96"
133,"87"
134,"95"
135,"84"
136,"100"
137,"78"
138,"102"
139,"76"
140,"89"
141,"78"
142,"73"
143,"72"
144,"83"
145,"85"
146,"103"
147,"83"
148,"78"
149,"89"
150,"81"
151,"83"
152,"96"
153,"88"
154,"80"
155,"79"
156,"78"
157,"82"
158,"71"
159,"76"
160,"92"
161,"100"
162,"114"
163,"111"
164,"133"
165,"126"
166,"110"
167,"117"
168,"121"
169,"84"
170,"101"
171,"91"
172,"75"
173,"76"
174,"100"
175,"80"
176,"103"
177,"153"
178,"168"
179,"210"
180,"274"
181,"307"
182,"359"
183,"409"
184,"464"
185,"411"
186,"426"
187,"355"
188,"333"
189,"267"
190,"208"
191,"183"
192,"130"
193,"115"
194,"117"
195,"90"
196,"102"
197,"97"
198,"117"
199,"113"
200,"109"
201,"128"
202,"130"
203,"100"
204,"80"
205,"70"
206,"81"
207,"57"
208,"60"
209,"64"
210,"56"
211,"53"
212,"61"
213,"48"
214,"40"
215,"45"
216,"40"
217,"45"
218,"42"
219,"80"
220,"92"
221,"97"
222,"111"
223,"111"
224,"105"
225,"120"
226,"159"
227,"107"
228,"139"
229,"135"
230,"115"
231,"115"
232,"103"
233,"114"
234,"102"
235,"103"
236,"95"
237,"91"
238,"74"
239,"84"
240,"57"
241,"73"
242,"87"
243,"83"
244,"62"
245,"64"
246,"57"
247,"73"
248,"57"
249,"51"
250,"54"
251,"47"
252,"39"
253,"43"
254,"50"
255,"31"
256,"36"
257,"47"
258,"20"
259,"36"
260,"41"
261,"49"
262,"39"
263,"43"
264,"49"
265,"40"
266,"28"
267,"40"
268,"35"
269,"35"
270,"37"
271,"39"
272,"33"
273,"47"
274,"40"
275,"46"
276,"32"
277,"35"
278,"34"
279,"30"
280,"42"
281,"27"
282,"46"
283,"34"
284,"49"
285,"69"
286,"97"
287,"119"
288,"190"
289,"227"
290,"280"
291,"383"
292,"445"
293,"479"
294,"536"
295,"548"
296,"564"
297,"467"
298,"406"
299,"345"
300,"282"
301,"230"
302,"187"
303,"161"
304,"146"
305,"122"
306,"175"
307,"292"
308,"445"
309,"644"
310,"1149"
311,"1943"
312,"2932"
313,"4411"
314,"6283"
315,"8793"
316,"11080"
317,"13522"
318,"15436"
319,"17100"
320,"17771"
321,"17254"
322,"16097"
323,"14405"
324,"11728"
325,"9344"
326,"7322"
327,"5201"
328,"3531"
329,"2464"
330,"1665"
331,"1053"
332,"697"
333,"414"
334,"279"
335,"216"
336,"160"
337,"153"
338,"126"
339,"123"
340,"149"
341,"197"
342,"273"
343,"366"
344,"525"
345,"745"
346,"1008"
347,"1371"
348,"1660"
349,"2086"
350,"2571"
351,"2753"
352,"3003"
353,"2941"
354,"2942"
355,"2593"
356,"2327"
357,"1977"
358,"1542"
359,"1268"
360,"881"
361,"636"
362,"418"
363,"284"
364,"185"
365,"134"
366,"76"
367,"64"
368,"48"
369,"36"
370,"49"
371,"63"
372,"45"
373,"43"
374,"45"
375,"50"
376,"48"
377,"33"
378,"40"
379,"21"
380,"26"
381,"18"
382,"18"
383,"16"
384,"16"
385,"10"
386,"16"
387,"16"
388,"12"
389,"4"
390,"11"
391,"7"
392,"9"
393,"7"
394,"8"
395,"14"
396,"10"
397,"12"
398,"23"
399,"12"
400,"20"
401,"24"
402,"25"
403,"28"
404,"27"
405,"25"
406,"14"
407,"20"
408,"15"
409,"10"
410,"14"
411,"14"
412,"13"
413,"20"
414,"16"
415,"26"
416,"19"
417,"22"
418,"20"
419,"14"
420,"20"
421,"13"
422,"15"
423,"18"
424,"15"
425,"22"
426,"18"
427,"22"
428,"23"
429,"26"
430,"30"
431,"32"
432,"28"
433,"16"
434,"24"
435,"16"
436,"21"
437,"20"
438,"19"
439,"23"
440,"12"
441,"14"
442,"15"
443,"10"
444,"16"
445,"11"
446,"3"
447,"5"
448,"6"
449,"6"
450,"7"
451,"8"
452,"8"
453,"9"
454,"4"
455,"8"
456,"6"
457,"6"
458,"11"
459,"14"
460,"6"
461,"11"
462,"7"
463,"10"
464,"10"
465,"13"
466,"11"
467,"5"
468,"9"
469,"10"
470,"10"
471,"8"
472,"8"
473,"15"
474,"10"
475,"14"
476,"11"
477,"6"
478,"13"
479,"11"
480,"8"
481,"16"
482,"16"
483,"20"
484,"14"
485,"19"
486,"19"
487,"9"
488,"19"
489,"12"
490,"16"
491,"6"
492,"17"
493,"12"
494,"9"
495,"4"
496,"8"
497,"7"
498,"9"
499,"16"
500,"19"
501,"11"
502,"14"
503,"15"
504,"3"
505,"7"
506,"9"
507,"10"
508,"12"
509,"13"
510,"17"
511,"20"
512,"17"
513,"28"
514,"35"
515,"49"
516,"70"
517,"97"
518,"112"
519,"177"
520,"224"
521,"290"
522,"380"
523,"498"
524,"508"
525,"560"
526,"587"
527,"607"
528,"610"
529,"554"
530,"523"
531,"418"
532,"346"
533,"317"
534,"230"
535,"176"
536,"125"
537,"87"
538,"49"
539,"44"
540,"26"
541,"20"
542,"15"
543,"12"
544,"9"
545,"6"
546,"3"
547,"9"
548,"12"
549,"7"
550,"3"
551,"7"
552,"8"
553,"9"
554,"8"
555,"7"
556,"9"
557,"6"
558,"7"
559,"11"
560,"12"
561,"6"
562,"16"
563,"12"
564,"12"
565,"12"
566,"11"
567,"13"
568,"13"
569,"13"
570,"11"
571,"13"
572,"18"
573,"7"
574,"9"
575,"20"
576,"29"
577,"28"
578,"31"
579,"44"
580,"62"
581,"59"
582,"79"
583,"85"
584,"94"
585,"114"
586,"103"
587,"116"
588,"117"
589,"105"
590,"97"
591,"76"
592,"70"
593,"64"
594,"43"
595,"39"
596,"30"
597,"25"
598,"22"
599,"19"
600,"21"
601,"10"
602,"10"
603,"7"
604,"8"
605,"10"
606,"8"
607,"9"
608,"8"
609,"6"
610,"4"
611,"8"
612,"15"
613,"11"
614,"12"
615,"14"
616,"11"
617,"14"
618,"18"
619,"11"
620,"17"
621,"12"
622,"23"
623,"22"
624,"26"
625,"30"
626,"38"
627,"44"
628,"49"
629,"46"
630,"51"
631,"54"
632,"55"
633,"43"
634,"43"
635,"37"
636,"34"
637,"41"
638,"32"
639,"36"
640,"32"
641,"25"
642,"23"
643,"30"
644,"19"
645,"24"
646,"10"
647,"21"
648,"19"
649,"22"
650,"14"
651,"14"
652,"7"
653,"11"
654,"11"
655,"9"
656,"15"
657,"13"
658,"14"
659,"15"
660,"15"
661,"22"
662,"33"
663,"32"
664,"29"
665,"46"
666,"38"
667,"50"
668,"50"
669,"53"
670,"44"
671,"54"
672,"43"
673,"56"
674,"35"
675,"36"
676,"26"
677,"29"
678,"17"
679,"19"
680,"10"
681,"17"
682,"15"
683,"12"
684,"12"
685,"13"
686,"11"
687,"10"
688,"13"
689,"21"
690,"13"
691,"19"
692,"24"
693,"28"
694,"42"
695,"61"
696,"87"
697,"121"
698,"143"
699,"203"
700,"248"
701,"316"
702,"382"
703,"491"
704,"526"
705,"548"
706,"559"
707,"634"
708,"611"
709,"582"
710,"532"
711,"495"
712,"424"
713,"363"
714,"329"
715,"216"
716,"154"
717,"135"
718,"93"
719,"77"
720,"49"
721,"41"
722,"30"
723,"23"
724,"21"
725,"12"
726,"9"
727,"5"
728,"10"
729,"9"
730,"11"
731,"5"
732,"15"
733,"13"
734,"18"
735,"23"
736,"18"
737,"20"
738,"22"
739,"31"
740,"25"
741,"25"
742,"34"
743,"25"
744,"45"
745,"30"
746,"30"
747,"33"
748,"33"
749,"37"
750,"38"
751,"30"
752,"18"
753,"23"
754,"24"
755,"30"
756,"24"
757,"23"
758,"18"
759,"20"
760,"15"
761,"18"
762,"12"
763,"11"
764,"10"
765,"12"
766,"9"
767,"7"
768,"7"
769,"18"
770,"16"
771,"15"
772,"12"
773,"16"
774,"27"
775,"39"
776,"38"
777,"58"
778,"57"
779,"93"
780,"122"
781,"175"
782,"147"
783,"198"
784,"199"
785,"240"
786,"251"
787,"298"
788,"332"
789,"305"
790,"291"
791,"281"
792,"271"
793,"247"
794,"212"
795,"201"
796,"148"
797,"126"
798,"107"
799,"103"
800,"85"
801,"65"
802,"46"
803,"44"
804,"28"
805,"43"
806,"27"
807,"20"
808,"35"
809,"23"
810,"21"
811,"21"
812,"16"
813,"21"
814,"11"
815,"10"
816,"23"
817,"10"
818,"12"
819,"11"
820,"15"
821,"13"
822,"15"
823,"21"
824,"19"
825,"31"
826,"22"
827,"15"
828,"26"
829,"25"
830,"14"
831,"32"
832,"17"
833,"20"
834,"27"
835,"19"
836,"21"
837,"23"
838,"21"
839,"11"
840,"27"
841,"11"
842,"15"
843,"16"
844,"8"
845,"13"
846,"20"
847,"10"
848,"9"
849,"20"
850,"17"
851,"12"
852,"16"
853,"20"
854,"22"
855,"17"
856,"11"
857,"18"
858,"14"
859,"16"
860,"18"
861,"19"
862,"15"
863,"27"
864,"22"
865,"24"
866,"24"
867,"25"
868,"31"
869,"45"
870,"37"
871,"45"
872,"46"
873,"38"
874,"58"
875,"55"
876,"42"
877,"56"
878,"50"
879,"65"
880,"53"
881,"60"
882,"64"
883,"71"
884,"60"
885,"61"
886,"35"
887,"54"
888,"46"
889,"34"
890,"41"
891,"29"
892,"46"
893,"36"
894,"36"
895,"25"
896,"31"
897,"39"
898,"42"
899,"34"
900,"26"
901,"38"
902,"41"
903,"31"
904,"22"
905,"26"
906,"23"
907,"31"
908,"28"
909,"30"
910,"26"
911,"22"
912,"42"
913,"34"
914,"27"
915,"33"
916,"27"
917,"43"
918,"30"
919,"30"
920,"40"
921,"54"
922,"33"
923,"27"
924,"35"
925,"47"
926,"38"
927,"55"
928,"48"
929,"48"
930,"47"
931,"54"
932,"68"
933,"67"
934,"71"
935,"74"
936,"71"
937,"79"
938,"83"
939,"67"
940,"72"
941,"83"
942,"73"
943,"82"
944,"91"
945,"96"
946,"87"
947,"94"
948,"100"
949,"102"
950,"104"
951,"97"
952,"106"
953,"113"
954,"85"
955,"110"
956,"113"
957,"114"
958,"119"
959,"93"
960,"105"
961,"77"
962,"87"
963,"94"
964,"113"
965,"73"
966,"87"
967,"104"
968,"77"
969,"80"
970,"67"
971,"69"
972,"82"
973,"89"
974,"70"
975,"63"
976,"76"
977,"84"
978,"57"
979,"65"
980,"65"
981,"76"
982,"62"
983,"65"
984,"56"
985,"70"
986,"58"
987,"58"
988,"73"
989,"53"
990,"57"
991,"76"
992,"64"
993,"71"
994,"59"
995,"80"
996,"89"
997,"90"
998,"89"
999,"96"
1000,"123"
1001,"134"
1002,"128"
1003,"136"
1004,"145"
1005,"164"
1006,"137"
1007,"151"
1008,"171"
1009,"177"
1010,"162"
1011,"169"
1012,"151"
1013,"153"
1014,"155"
1015,"133"
1016,"124"
1017,"115"
1018,"105"
1019,"91"
1020,"102"
1021,"82"
1022,"74"
1023,"56"
1024,"71"
1025,"67"
1026,"75"
1027,"78"
1028,"66"
1029,"62"
1030,"68"
1031,"58"
1032,"65"
1033,"73"
1034,"63"
1035,"73"
1036,"58"
1037,"60"
1038,"69"
1039,"89"
1040,"75"
1041,"79"
1042,"89"
1043,"75"
1044,"67"
1045,"91"
1046,"90"
1047,"74"
