Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130307-KKH3.08-300sec-10"
Duration Time,300
Ambient Temperature,"104.6"
Detector Temperature,"-37.5"
Valid Accumulated Counts,"605522"
Raw Accumulated Counts,"674061"
Valid Count Last Packet,"2033"
Raw Count Last Packet,"2283"
Live Time,279.078674
HV DAC,203
HV ADC,40.000000
Filament DAC,215
Filament ADC,27.900000
Pulse Length,200
Pulse Period,254
Filter,2
eV per channel,20
Number of Channels,2048
Vacuum,773
Channel#,Intensity
0,"2"
1,"0"
2,"0"
3,"0"
4,"1"
5,"0"
6,"1"
7,"0"
8,"0"
9,"1"
10,"0"
11,"0"
12,"0"
13,"0"
14,"0"
15,"0"
16,"0"
17,"1"
18,"0"
19,"0"
20,"2"
21,"4"
22,"1"
23,"4"
24,"7"
25,"14"
26,"8"
27,"34"
28,"31"
29,"56"
30,"48"
31,"54"
32,"93"
33,"77"
34,"105"
35,"115"
36,"123"
37,"92"
38,"104"
39,"116"
40,"118"
41,"95"
42,"102"
43,"118"
44,"106"
45,"111"
46,"93"
47,"126"
48,"134"
49,"114"
50,"115"
51,"109"
52,"131"
53,"123"
54,"135"
55,"119"
56,"159"
57,"156"
58,"139"
59,"149"
60,"147"
61,"158"
62,"168"
63,"163"
64,"165"
65,"132"
66,"139"
67,"158"
68,"155"
69,"158"
70,"133"
71,"163"
72,"173"
73,"148"
74,"142"
75,"147"
76,"155"
77,"150"
78,"137"
79,"124"
80,"137"
81,"127"
82,"123"
83,"142"
84,"130"
85,"121"
86,"127"
87,"108"
88,"115"
89,"120"
90,"121"
91,"117"
92,"116"
93,"117"
94,"127"
95,"108"
96,"105"
97,"107"
98,"112"
99,"105"
100,"104"
101,"98"
102,"92"
103,"102"
104,"121"
105,"86"
106,"98"
107,"107"
108,"84"
109,"73"
110,"79"
111,"103"
112,"90"
113,"85"
114,"91"
115,"94"
116,"89"
117,"100"
118,"75"
119,"89"
120,"90"
121,"104"
122,"103"
123,"89"
124,"76"
125,"85"
126,"64"
127,"93"
128,"74"
129,"78"
130,"74"
131,"76"
132,"74"
133,"75"
134,"80"
135,"71"
136,"87"
137,"83"
138,"85"
139,"65"
140,"67"
141,"94"
142,"85"
143,"79"
144,"81"
145,"69"
146,"78"
147,"89"
148,"76"
149,"77"
150,"84"
151,"83"
152,"82"
153,"65"
154,"72"
155,"66"
156,"77"
157,"66"
158,"78"
159,"67"
160,"83"
161,"75"
162,"89"
163,"92"
164,"75"
165,"94"
166,"72"
167,"92"
168,"80"
169,"96"
170,"72"
171,"76"
172,"66"
173,"65"
174,"61"
175,"65"
176,"71"
177,"61"
178,"60"
179,"67"
180,"99"
181,"104"
182,"86"
183,"101"
184,"94"
185,"107"
186,"99"
187,"116"
188,"97"
189,"74"
190,"79"
191,"64"
192,"68"
193,"67"
194,"62"
195,"91"
196,"72"
197,"83"
198,"98"
199,"116"
200,"90"
201,"84"
202,"95"
203,"77"
204,"80"
205,"65"
206,"68"
207,"59"
208,"46"
209,"45"
210,"50"
211,"38"
212,"54"
213,"55"
214,"66"
215,"62"
216,"57"
217,"71"
218,"75"
219,"106"
220,"104"
221,"133"
222,"131"
223,"177"
224,"179"
225,"231"
226,"201"
227,"231"
228,"238"
229,"209"
230,"177"
231,"231"
232,"189"
233,"194"
234,"170"
235,"147"
236,"128"
237,"118"
238,"97"
239,"84"
240,"81"
241,"83"
242,"74"
243,"83"
244,"102"
245,"98"
246,"112"
247,"93"
248,"95"
249,"87"
250,"83"
251,"68"
252,"81"
253,"58"
254,"61"
255,"57"
256,"53"
257,"41"
258,"51"
259,"52"
260,"65"
261,"56"
262,"55"
263,"59"
264,"73"
265,"91"
266,"83"
267,"79"
268,"91"
269,"102"
270,"129"
271,"97"
272,"89"
273,"99"
274,"78"
275,"67"
276,"62"
277,"65"
278,"64"
279,"53"
280,"68"
281,"62"
282,"51"
283,"54"
284,"59"
285,"67"
286,"73"
287,"86"
288,"93"
289,"138"
290,"198"
291,"232"
292,"263"
293,"315"
294,"303"
295,"303"
296,"337"
297,"311"
298,"259"
299,"261"
300,"212"
301,"208"
302,"177"
303,"174"
304,"186"
305,"210"
306,"286"
307,"459"
308,"760"
309,"1257"
310,"2196"
311,"3530"
312,"5443"
313,"8286"
314,"11494"
315,"15887"
316,"20168"
317,"25059"
318,"28764"
319,"31565"
320,"32736"
321,"31999"
322,"29850"
323,"26481"
324,"22201"
325,"17807"
326,"13561"
327,"9862"
328,"6868"
329,"4661"
330,"3036"
331,"1915"
332,"1223"
333,"779"
334,"530"
335,"369"
336,"317"
337,"252"
338,"225"
339,"221"
340,"262"
341,"348"
342,"442"
343,"666"
344,"926"
345,"1250"
346,"1754"
347,"2381"
348,"3176"
349,"3804"
350,"4511"
351,"5120"
352,"5512"
353,"5587"
354,"5472"
355,"5083"
356,"4413"
357,"3724"
358,"2889"
359,"2196"
360,"1707"
361,"1168"
362,"766"
363,"509"
364,"315"
365,"218"
366,"140"
367,"104"
368,"77"
369,"66"
370,"64"
371,"53"
372,"41"
373,"42"
374,"45"
375,"43"
376,"50"
377,"39"
378,"36"
379,"24"
380,"22"
381,"16"
382,"16"
383,"13"
384,"10"
385,"14"
386,"3"
387,"6"
388,"10"
389,"6"
390,"7"
391,"8"
392,"12"
393,"11"
394,"13"
395,"15"
396,"12"
397,"13"
398,"18"
399,"17"
400,"15"
401,"17"
402,"22"
403,"19"
404,"12"
405,"13"
406,"15"
407,"11"
408,"21"
409,"18"
410,"9"
411,"8"
412,"20"
413,"12"
414,"16"
415,"12"
416,"16"
417,"12"
418,"15"
419,"16"
420,"14"
421,"22"
422,"13"
423,"13"
424,"7"
425,"17"
426,"17"
427,"16"
428,"16"
429,"24"
430,"15"
431,"20"
432,"10"
433,"17"
434,"19"
435,"20"
436,"7"
437,"14"
438,"16"
439,"8"
440,"12"
441,"7"
442,"7"
443,"5"
444,"14"
445,"6"
446,"6"
447,"8"
448,"9"
449,"4"
450,"4"
451,"7"
452,"8"
453,"11"
454,"8"
455,"7"
456,"5"
457,"14"
458,"9"
459,"14"
460,"25"
461,"13"
462,"25"
463,"25"
464,"18"
465,"16"
466,"16"
467,"15"
468,"6"
469,"11"
470,"14"
471,"9"
472,"5"
473,"11"
474,"15"
475,"13"
476,"6"
477,"10"
478,"12"
479,"12"
480,"16"
481,"20"
482,"11"
483,"14"
484,"8"
485,"17"
486,"15"
487,"13"
488,"8"
489,"12"
490,"13"
491,"11"
492,"10"
493,"8"
494,"9"
495,"11"
496,"10"
497,"13"
498,"5"
499,"5"
500,"9"
501,"8"
502,"6"
503,"7"
504,"8"
505,"4"
506,"6"
507,"3"
508,"8"
509,"8"
510,"15"
511,"11"
512,"9"
513,"10"
514,"7"
515,"4"
516,"10"
517,"11"
518,"6"
519,"14"
520,"7"
521,"10"
522,"17"
523,"15"
524,"21"
525,"21"
526,"30"
527,"23"
528,"24"
529,"20"
530,"23"
531,"23"
532,"16"
533,"20"
534,"9"
535,"11"
536,"8"
537,"3"
538,"6"
539,"4"
540,"3"
541,"3"
542,"2"
543,"6"
544,"8"
545,"12"
546,"5"
547,"7"
548,"10"
549,"9"
550,"6"
551,"10"
552,"2"
553,"6"
554,"7"
555,"11"
556,"10"
557,"14"
558,"3"
559,"3"
560,"5"
561,"9"
562,"9"
563,"6"
564,"9"
565,"10"
566,"6"
567,"7"
568,"8"
569,"8"
570,"6"
571,"4"
572,"8"
573,"4"
574,"10"
575,"12"
576,"2"
577,"3"
578,"7"
579,"8"
580,"7"
581,"9"
582,"3"
583,"5"
584,"12"
585,"5"
586,"10"
587,"5"
588,"10"
589,"9"
590,"9"
591,"9"
592,"6"
593,"8"
594,"10"
595,"6"
596,"12"
597,"5"
598,"5"
599,"6"
600,"7"
601,"5"
602,"5"
603,"8"
604,"5"
605,"2"
606,"10"
607,"9"
608,"11"
609,"9"
610,"6"
611,"5"
612,"4"
613,"6"
614,"6"
615,"8"
616,"7"
617,"6"
618,"5"
619,"3"
620,"8"
621,"5"
622,"8"
623,"10"
624,"9"
625,"11"
626,"8"
627,"13"
628,"9"
629,"22"
630,"17"
631,"16"
632,"31"
633,"19"
634,"25"
635,"15"
636,"24"
637,"32"
638,"38"
639,"55"
640,"38"
641,"61"
642,"48"
643,"44"
644,"50"
645,"60"
646,"53"
647,"47"
648,"27"
649,"41"
650,"36"
651,"33"
652,"26"
653,"23"
654,"13"
655,"17"
656,"17"
657,"10"
658,"18"
659,"9"
660,"11"
661,"12"
662,"15"
663,"10"
664,"18"
665,"19"
666,"15"
667,"17"
668,"11"
669,"17"
670,"27"
671,"23"
672,"19"
673,"24"
674,"26"
675,"22"
676,"16"
677,"17"
678,"20"
679,"13"
680,"9"
681,"16"
682,"7"
683,"8"
684,"5"
685,"6"
686,"7"
687,"4"
688,"5"
689,"1"
690,"9"
691,"7"
692,"1"
693,"6"
694,"16"
695,"5"
696,"13"
697,"9"
698,"4"
699,"14"
700,"11"
701,"19"
702,"20"
703,"26"
704,"24"
705,"34"
706,"43"
707,"40"
708,"30"
709,"25"
710,"34"
711,"16"
712,"21"
713,"20"
714,"17"
715,"13"
716,"12"
717,"6"
718,"7"
719,"8"
720,"8"
721,"10"
722,"7"
723,"5"
724,"7"
725,"6"
726,"6"
727,"8"
728,"7"
729,"1"
730,"1"
731,"5"
732,"5"
733,"4"
734,"8"
735,"7"
736,"4"
737,"10"
738,"11"
739,"10"
740,"13"
741,"17"
742,"9"
743,"16"
744,"22"
745,"20"
746,"16"
747,"20"
748,"17"
749,"20"
750,"7"
751,"16"
752,"11"
753,"19"
754,"14"
755,"9"
756,"9"
757,"13"
758,"15"
759,"8"
760,"6"
761,"5"
762,"8"
763,"5"
764,"11"
765,"5"
766,"5"
767,"8"
768,"8"
769,"7"
770,"16"
771,"12"
772,"16"
773,"18"
774,"22"
775,"39"
776,"49"
777,"45"
778,"75"
779,"89"
780,"107"
781,"136"
782,"179"
783,"182"
784,"240"
785,"214"
786,"221"
787,"254"
788,"252"
789,"264"
790,"231"
791,"214"
792,"192"
793,"162"
794,"153"
795,"125"
796,"86"
797,"75"
798,"63"
799,"51"
800,"41"
801,"39"
802,"33"
803,"11"
804,"21"
805,"12"
806,"21"
807,"27"
808,"27"
809,"28"
810,"29"
811,"22"
812,"21"
813,"27"
814,"23"
815,"28"
816,"27"
817,"13"
818,"14"
819,"27"
820,"18"
821,"11"
822,"29"
823,"25"
824,"22"
825,"16"
826,"21"
827,"17"
828,"19"
829,"21"
830,"17"
831,"14"
832,"14"
833,"21"
834,"29"
835,"17"
836,"13"
837,"18"
838,"13"
839,"19"
840,"4"
841,"14"
842,"12"
843,"18"
844,"13"
845,"12"
846,"9"
847,"7"
848,"8"
849,"15"
850,"12"
851,"9"
852,"18"
853,"8"
854,"11"
855,"17"
856,"11"
857,"9"
858,"11"
859,"10"
860,"7"
861,"19"
862,"16"
863,"11"
864,"16"
865,"17"
866,"16"
867,"10"
868,"21"
869,"14"
870,"12"
871,"25"
872,"18"
873,"22"
874,"22"
875,"23"
876,"34"
877,"43"
878,"35"
879,"41"
880,"45"
881,"45"
882,"56"
883,"66"
884,"58"
885,"42"
886,"64"
887,"65"
888,"56"
889,"36"
890,"35"
891,"31"
892,"25"
893,"27"
894,"28"
895,"17"
896,"25"
897,"23"
898,"30"
899,"21"
900,"23"
901,"15"
902,"14"
903,"19"
904,"16"
905,"28"
906,"24"
907,"22"
908,"21"
909,"21"
910,"15"
911,"21"
912,"20"
913,"18"
914,"29"
915,"20"
916,"18"
917,"19"
918,"27"
919,"31"
920,"30"
921,"23"
922,"30"
923,"29"
924,"22"
925,"31"
926,"28"
927,"33"
928,"32"
929,"27"
930,"39"
931,"33"
932,"38"
933,"41"
934,"35"
935,"54"
936,"45"
937,"58"
938,"49"
939,"36"
940,"51"
941,"49"
942,"56"
943,"55"
944,"71"
945,"78"
946,"72"
947,"67"
948,"68"
949,"76"
950,"69"
951,"74"
952,"63"
953,"79"
954,"84"
955,"88"
956,"70"
957,"67"
958,"86"
959,"81"
960,"82"
961,"80"
962,"74"
963,"71"
964,"68"
965,"86"
966,"62"
967,"58"
968,"83"
969,"60"
970,"81"
971,"83"
972,"60"
973,"64"
974,"49"
975,"70"
976,"60"
977,"66"
978,"70"
979,"56"
980,"48"
981,"53"
982,"56"
983,"53"
984,"57"
985,"61"
986,"39"
987,"48"
988,"65"
989,"61"
990,"60"
991,"50"
992,"51"
993,"63"
994,"60"
995,"47"
996,"65"
997,"83"
998,"68"
999,"71"
1000,"101"
1001,"118"
1002,"117"
1003,"118"
1004,"132"
1005,"144"
1006,"118"
1007,"143"
1008,"146"
1009,"154"
1010,"167"
1011,"146"
1012,"147"
1013,"129"
1014,"131"
1015,"129"
1016,"106"
1017,"98"
1018,"70"
1019,"80"
1020,"51"
1021,"69"
1022,"66"
1023,"54"
1024,"59"
1025,"54"
1026,"37"
1027,"51"
1028,"44"
1029,"46"
1030,"50"
1031,"55"
1032,"49"
1033,"42"
1034,"49"
1035,"47"
1036,"62"
1037,"48"
1038,"52"
1039,"67"
1040,"61"
1041,"47"
1042,"55"
1043,"54"
1044,"72"
1045,"64"
1046,"59"
1047,"57"
1048,"69"
1049,"58"
1050,"70"
1051,"63"
1052,"77"
1053,"61"
1054,"71"
1055,"64"
1056,"68"
1057,"68"
1058,"65"
1059,"68"
1060,"83"
1061,"77"
1062,"85"
1063,"72"
1064,"95"
1065,"89"
1066,"81"
1067,"80"
1068,"77"
1069,"98"
1070,"69"
1071,"79"
1072,"88"
1073,"105"
1074,"79"
1075,"77"
1076,"82"
1077,"89"
1078,"102"
1079,"91"
1080,"80"
1081,"88"
1082,"95"
1083,"87"
1084,"77"
1085,"107"
1086,"83"
1087,"93"
1088,"87"
1089,"76"
1090,"85"
1091,"73"
1092,"64"
1093,"81"
1094,"92"
1095,"86"
1096,"81"
1097,"94"
1098,"77"
1099,"98"
1100,"91"
1101,"81"
1102,"78"
1103,"99"
1104,"90"
1105,"83"
1106,"80"
1107,"91"
1108,"75"
1109,"91"
1110,"83"
1111,"82"
1112,"84"
1113,"96"
1114,"118"
1115,"84"
1116,"81"
1117,"92"
1118,"99"
1119,"95"
1120,"90"
1121,"78"
1122,"89"
