Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130220-KKH1.13-300sec-6"
Duration Time,300
Ambient Temperature,"101.1"
Detector Temperature,"-39.5"
Valid Accumulated Counts,"597742"
Raw Accumulated Counts,"667205"
Valid Count Last Packet,"2058"
Raw Count Last Packet,"2313"
Live Time,279.305847
HV DAC,203
HV ADC,40.000000
Filament DAC,215
Filament ADC,27.900000
Pulse Length,200
Pulse Period,254
Filter,2
eV per channel,20
Number of Channels,2048
Vacuum,770
Channel#,Intensity
0,"0"
1,"0"
2,"2"
3,"0"
4,"0"
5,"0"
6,"1"
7,"1"
8,"0"
9,"1"
10,"0"
11,"0"
12,"0"
13,"0"
14,"0"
15,"0"
16,"0"
17,"1"
18,"1"
19,"0"
20,"1"
21,"0"
22,"7"
23,"7"
24,"6"
25,"16"
26,"17"
27,"30"
28,"33"
29,"57"
30,"58"
31,"76"
32,"82"
33,"90"
34,"98"
35,"92"
36,"95"
37,"108"
38,"131"
39,"113"
40,"110"
41,"140"
42,"114"
43,"120"
44,"137"
45,"119"
46,"136"
47,"129"
48,"111"
49,"116"
50,"140"
51,"117"
52,"131"
53,"159"
54,"116"
55,"139"
56,"150"
57,"159"
58,"157"
59,"176"
60,"169"
61,"168"
62,"185"
63,"166"
64,"169"
65,"160"
66,"155"
67,"176"
68,"145"
69,"172"
70,"185"
71,"171"
72,"180"
73,"153"
74,"169"
75,"172"
76,"136"
77,"145"
78,"123"
79,"137"
80,"146"
81,"108"
82,"143"
83,"135"
84,"155"
85,"115"
86,"130"
87,"151"
88,"134"
89,"139"
90,"128"
91,"125"
92,"121"
93,"138"
94,"120"
95,"104"
96,"128"
97,"89"
98,"112"
99,"107"
100,"103"
101,"122"
102,"107"
103,"109"
104,"108"
105,"107"
106,"93"
107,"131"
108,"106"
109,"89"
110,"89"
111,"106"
112,"80"
113,"97"
114,"97"
115,"97"
116,"112"
117,"95"
118,"94"
119,"95"
120,"89"
121,"84"
122,"104"
123,"91"
124,"98"
125,"95"
126,"82"
127,"64"
128,"95"
129,"93"
130,"65"
131,"85"
132,"86"
133,"89"
134,"89"
135,"88"
136,"73"
137,"90"
138,"67"
139,"81"
140,"86"
141,"63"
142,"90"
143,"84"
144,"80"
145,"70"
146,"86"
147,"84"
148,"78"
149,"89"
150,"89"
151,"92"
152,"77"
153,"81"
154,"87"
155,"60"
156,"93"
157,"81"
158,"94"
159,"78"
160,"93"
161,"123"
162,"130"
163,"145"
164,"141"
165,"158"
166,"159"
167,"134"
168,"150"
169,"139"
170,"122"
171,"101"
172,"74"
173,"85"
174,"75"
175,"83"
176,"79"
177,"85"
178,"77"
179,"86"
180,"79"
181,"88"
182,"78"
183,"82"
184,"81"
185,"72"
186,"65"
187,"60"
188,"81"
189,"59"
190,"44"
191,"46"
192,"67"
193,"67"
194,"64"
195,"77"
196,"77"
197,"103"
198,"90"
199,"90"
200,"89"
201,"89"
202,"70"
203,"60"
204,"67"
205,"59"
206,"60"
207,"53"
208,"60"
209,"45"
210,"62"
211,"49"
212,"58"
213,"62"
214,"50"
215,"57"
216,"62"
217,"66"
218,"57"
219,"84"
220,"105"
221,"131"
222,"144"
223,"163"
224,"202"
225,"199"
226,"215"
227,"221"
228,"210"
229,"208"
230,"212"
231,"184"
232,"207"
233,"185"
234,"170"
235,"154"
236,"140"
237,"116"
238,"123"
239,"77"
240,"75"
241,"80"
242,"78"
243,"78"
244,"83"
245,"78"
246,"79"
247,"71"
248,"67"
249,"65"
250,"81"
251,"63"
252,"49"
253,"59"
254,"59"
255,"52"
256,"44"
257,"39"
258,"41"
259,"43"
260,"44"
261,"47"
262,"49"
263,"58"
264,"61"
265,"78"
266,"68"
267,"71"
268,"78"
269,"57"
270,"69"
271,"84"
272,"68"
273,"64"
274,"62"
275,"65"
276,"58"
277,"54"
278,"43"
279,"49"
280,"43"
281,"38"
282,"45"
283,"43"
284,"33"
285,"57"
286,"43"
287,"43"
288,"56"
289,"54"
290,"71"
291,"54"
292,"66"
293,"53"
294,"64"
295,"67"
296,"67"
297,"68"
298,"65"
299,"71"
300,"84"
301,"91"
302,"97"
303,"119"
304,"147"
305,"191"
306,"269"
307,"415"
308,"682"
309,"1203"
310,"2084"
311,"3391"
312,"5139"
313,"7914"
314,"11090"
315,"15121"
316,"19534"
317,"23514"
318,"27011"
319,"29573"
320,"30574"
321,"29810"
322,"27592"
323,"24452"
324,"20324"
325,"16350"
326,"12481"
327,"9184"
328,"6396"
329,"4466"
330,"2892"
331,"1972"
332,"1432"
333,"1006"
334,"723"
335,"553"
336,"490"
337,"486"
338,"465"
339,"464"
340,"496"
341,"549"
342,"725"
343,"917"
344,"1109"
345,"1548"
346,"2069"
347,"2728"
348,"3344"
349,"3839"
350,"4591"
351,"5014"
352,"5551"
353,"5549"
354,"5371"
355,"4713"
356,"4260"
357,"3588"
358,"2872"
359,"2164"
360,"1657"
361,"1170"
362,"788"
363,"545"
364,"360"
365,"244"
366,"177"
367,"122"
368,"118"
369,"94"
370,"90"
371,"82"
372,"99"
373,"94"
374,"95"
375,"97"
376,"84"
377,"93"
378,"83"
379,"63"
380,"55"
381,"50"
382,"69"
383,"62"
384,"64"
385,"50"
386,"58"
387,"56"
388,"45"
389,"49"
390,"39"
391,"26"
392,"21"
393,"14"
394,"23"
395,"18"
396,"19"
397,"16"
398,"9"
399,"19"
400,"10"
401,"15"
402,"13"
403,"19"
404,"17"
405,"22"
406,"19"
407,"11"
408,"12"
409,"14"
410,"22"
411,"16"
412,"11"
413,"23"
414,"26"
415,"16"
416,"20"
417,"16"
418,"14"
419,"14"
420,"18"
421,"22"
422,"17"
423,"22"
424,"16"
425,"12"
426,"14"
427,"17"
428,"18"
429,"16"
430,"11"
431,"17"
432,"15"
