Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130306-KKH3.05-300sec-10"
Duration Time,300
Ambient Temperature,"98.4"
Detector Temperature,"-40.5"
Valid Accumulated Counts,"467560"
Raw Accumulated Counts,"522193"
Valid Count Last Packet,"1532"
Raw Count Last Packet,"1718"
Live Time,283.747375
HV DAC,203
HV ADC,40.000000
Filament DAC,215
Filament ADC,27.900000
Pulse Length,200
Pulse Period,254
Filter,2
eV per channel,20
Number of Channels,2048
Vacuum,760
Channel#,Intensity
0,"0"
1,"0"
2,"1"
3,"1"
4,"1"
5,"0"
6,"1"
7,"0"
8,"0"
9,"0"
10,"0"
11,"0"
12,"0"
13,"0"
14,"0"
15,"0"
16,"0"
17,"2"
18,"0"
19,"1"
20,"0"
21,"0"
22,"5"
23,"3"
24,"7"
25,"13"
26,"26"
27,"30"
28,"50"
29,"50"
30,"60"
31,"88"
32,"87"
33,"99"
34,"127"
35,"130"
36,"116"
37,"124"
38,"126"
39,"138"
40,"108"
41,"136"
42,"143"
43,"115"
44,"150"
45,"116"
46,"141"
47,"134"
48,"146"
49,"144"
50,"148"
51,"153"
52,"150"
53,"170"
54,"153"
55,"179"
56,"146"
57,"167"
58,"170"
59,"189"
60,"148"
61,"181"
62,"171"
63,"161"
64,"174"
65,"181"
66,"152"
67,"177"
68,"152"
69,"171"
70,"180"
71,"173"
72,"168"
73,"167"
74,"161"
75,"176"
76,"154"
77,"142"
78,"163"
79,"149"
80,"155"
81,"130"
82,"141"
83,"156"
84,"118"
85,"137"
86,"152"
87,"146"
88,"158"
89,"146"
90,"135"
91,"131"
92,"143"
93,"111"
94,"149"
95,"123"
96,"120"
97,"111"
98,"133"
99,"122"
100,"112"
101,"115"
102,"124"
103,"123"
104,"132"
105,"128"
106,"119"
107,"122"
108,"132"
109,"89"
110,"114"
111,"101"
112,"119"
113,"96"
114,"93"
115,"112"
116,"104"
117,"100"
118,"109"
119,"101"
120,"116"
121,"106"
122,"102"
123,"112"
124,"98"
125,"104"
126,"93"
127,"101"
128,"87"
129,"96"
130,"99"
131,"86"
132,"60"
133,"109"
134,"110"
135,"86"
136,"85"
137,"90"
138,"75"
139,"95"
140,"99"
141,"94"
142,"101"
143,"107"
144,"83"
145,"85"
146,"88"
147,"107"
148,"82"
149,"83"
150,"112"
151,"80"
152,"92"
153,"85"
154,"90"
155,"84"
156,"68"
157,"68"
158,"94"
159,"93"
160,"101"
161,"109"
162,"112"
163,"126"
164,"144"
165,"136"
166,"138"
167,"134"
168,"123"
169,"107"
170,"125"
171,"106"
172,"82"
173,"90"
174,"84"
175,"83"
176,"84"
177,"85"
178,"81"
179,"75"
180,"75"
181,"85"
182,"97"
183,"92"
184,"74"
185,"96"
186,"66"
187,"68"
188,"66"
189,"70"
190,"67"
191,"70"
192,"52"
193,"60"
194,"71"
195,"73"
196,"61"
197,"64"
198,"78"
199,"59"
200,"74"
201,"61"
202,"71"
203,"71"
204,"47"
205,"75"
206,"39"
207,"44"
208,"40"
209,"41"
210,"41"
211,"48"
212,"33"
213,"46"
214,"49"
215,"58"
216,"42"
217,"57"
218,"51"
219,"58"
220,"67"
221,"94"
222,"123"
223,"136"
224,"152"
225,"129"
226,"141"
227,"137"
228,"135"
229,"153"
230,"129"
231,"149"
232,"133"
233,"145"
234,"111"
235,"118"
236,"89"
237,"92"
238,"66"
239,"65"
240,"62"
241,"64"
242,"57"
243,"65"
244,"60"
245,"57"
246,"67"
247,"59"
248,"50"
249,"45"
250,"51"
251,"46"
252,"55"
253,"43"
254,"48"
255,"39"
256,"27"
257,"34"
258,"38"
259,"41"
260,"38"
261,"42"
262,"29"
263,"47"
264,"40"
265,"56"
266,"48"
267,"46"
268,"32"
269,"40"
270,"44"
271,"38"
272,"35"
273,"32"
274,"33"
275,"32"
276,"22"
277,"43"
278,"36"
279,"17"
280,"45"
281,"30"
282,"34"
283,"25"
284,"40"
285,"30"
286,"29"
287,"34"
288,"37"
289,"53"
290,"49"
291,"51"
292,"56"
293,"65"
294,"74"
295,"64"
296,"74"
297,"61"
298,"82"
299,"72"
300,"56"
301,"76"
302,"81"
303,"90"
304,"85"
305,"116"
306,"159"
307,"278"
308,"450"
309,"726"
310,"1231"
311,"2095"
312,"3129"
313,"4761"
314,"6731"
315,"9144"
316,"11582"
317,"14203"
318,"16600"
319,"17694"
320,"18386"
321,"17953"
322,"16478"
323,"14790"
324,"12436"
325,"9850"
326,"7409"
327,"5444"
328,"3797"
329,"2676"
330,"1880"
331,"1168"
332,"854"
333,"585"
334,"431"
335,"341"
336,"307"
337,"262"
338,"289"
339,"279"
340,"270"
341,"349"
342,"446"
343,"524"
344,"727"
345,"984"
346,"1196"
347,"1578"
348,"2014"
349,"2455"
350,"2787"
351,"3197"
352,"3324"
353,"3273"
354,"3142"
355,"2897"
356,"2517"
357,"2166"
358,"1768"
359,"1318"
360,"956"
361,"695"
362,"510"
363,"314"
364,"221"
365,"155"
366,"111"
367,"99"
368,"71"
369,"77"
370,"86"
371,"57"
372,"72"
373,"73"
374,"82"
375,"68"
376,"61"
377,"74"
378,"58"
379,"62"
380,"38"
381,"50"
382,"46"
383,"43"
384,"41"
385,"54"
386,"41"
387,"34"
388,"33"
389,"25"
390,"37"
391,"22"
392,"27"
393,"28"
394,"18"
395,"9"
396,"16"
397,"18"
398,"23"
399,"26"
400,"19"
401,"22"
402,"31"
403,"31"
404,"18"
405,"18"
406,"22"
407,"24"
408,"27"
409,"22"
410,"13"
411,"22"
412,"19"
413,"18"
414,"18"
415,"24"
416,"14"
417,"20"
418,"17"
419,"15"
420,"24"
421,"17"
422,"15"
423,"10"
424,"14"
425,"15"
426,"10"
427,"24"
428,"17"
429,"21"
430,"18"
431,"22"
432,"25"
433,"27"
434,"16"
435,"21"
436,"19"
437,"17"
438,"11"
439,"9"
440,"11"
441,"15"
442,"4"
443,"11"
444,"16"
445,"7"
446,"16"
447,"6"
448,"5"
449,"9"
450,"8"
451,"10"
452,"17"
453,"5"
454,"6"
455,"5"
456,"4"
457,"14"
458,"4"
459,"5"
460,"1"
461,"13"
462,"7"
463,"11"
464,"10"
465,"2"
466,"9"
467,"10"
468,"6"
469,"6"
470,"7"
471,"6"
472,"6"
473,"10"
474,"9"
475,"8"
476,"12"
477,"13"
478,"9"
479,"19"
480,"16"
481,"13"
482,"14"
483,"13"
484,"17"
485,"16"
486,"20"
487,"12"
488,"11"
489,"12"
490,"9"
491,"16"
492,"12"
493,"18"
494,"14"
495,"10"
496,"10"
497,"10"
498,"11"
499,"7"
500,"10"
501,"10"
502,"3"
503,"10"
504,"8"
505,"10"
506,"5"
507,"3"
508,"8"
509,"9"
510,"5"
511,"7"
512,"8"
513,"9"
514,"8"
515,"15"
516,"13"
517,"25"
518,"28"
519,"42"
520,"61"
521,"79"
522,"87"
523,"123"
524,"141"
525,"127"
526,"126"
527,"151"
528,"137"
529,"116"
530,"122"
531,"108"
532,"81"
533,"69"
534,"60"
535,"39"
536,"23"
537,"26"
538,"19"
539,"22"
540,"12"
541,"7"
542,"8"
543,"9"
544,"7"
545,"7"
546,"12"
547,"9"
548,"10"
549,"9"
550,"4"
551,"5"
552,"4"
553,"7"
554,"8"
555,"0"
556,"7"
557,"8"
558,"12"
559,"9"
560,"7"
561,"13"
562,"11"
563,"5"
564,"9"
565,"3"
566,"8"
567,"6"
568,"6"
569,"10"
570,"7"
571,"12"
572,"12"
573,"10"
574,"5"
575,"11"
576,"5"
577,"12"
578,"17"
579,"20"
580,"20"
581,"25"
582,"23"
583,"26"
584,"30"
585,"31"
586,"28"
587,"33"
588,"23"
589,"25"
590,"29"
591,"21"
592,"19"
593,"12"
594,"19"
595,"15"
596,"8"
597,"7"
598,"5"
599,"8"
600,"4"
601,"8"
602,"10"
603,"7"
604,"6"
605,"6"
606,"10"
607,"7"
608,"6"
609,"6"
610,"3"
611,"10"
612,"12"
613,"12"
614,"4"
615,"6"
616,"4"
617,"2"
618,"8"
619,"5"
620,"11"
621,"9"
