Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130227-KKH2.06-300sec-10"
Duration Time,300
Ambient Temperature,"97.8"
Detector Temperature,"-40.5"
Valid Accumulated Counts,"551082"
Raw Accumulated Counts,"612438"
Valid Count Last Packet,"1859"
Raw Count Last Packet,"2057"
Live Time,280.942047
HV DAC,203
HV ADC,40.000000
Filament DAC,215
Filament ADC,27.900000
Pulse Length,200
Pulse Period,254
Filter,2
eV per channel,20
Number of Channels,2048
Vacuum,776
Channel#,Intensity
0,"0"
1,"0"
2,"0"
3,"0"
4,"0"
5,"0"
6,"0"
7,"0"
8,"0"
9,"0"
10,"1"
11,"0"
12,"1"
13,"0"
14,"0"
15,"0"
16,"0"
17,"0"
18,"0"
19,"2"
20,"1"
21,"0"
22,"4"
23,"2"
24,"4"
25,"10"
26,"10"
27,"25"
28,"45"
29,"43"
30,"42"
31,"65"
32,"80"
33,"88"
34,"109"
35,"102"
36,"116"
37,"92"
38,"108"
39,"99"
40,"109"
41,"113"
42,"135"
43,"106"
44,"106"
45,"125"
46,"130"
47,"128"
48,"127"
49,"134"
50,"120"
51,"129"
52,"130"
53,"146"
54,"150"
55,"116"
56,"151"
57,"158"
58,"170"
59,"150"
60,"175"
61,"160"
62,"137"
63,"156"
64,"155"
65,"152"
66,"155"
67,"159"
68,"129"
69,"144"
70,"141"
71,"150"
72,"152"
73,"141"
74,"147"
75,"165"
76,"142"
77,"139"
78,"144"
79,"133"
80,"118"
81,"128"
82,"112"
83,"117"
84,"133"
85,"155"
86,"128"
87,"136"
88,"98"
89,"136"
90,"120"
91,"134"
92,"132"
93,"131"
94,"115"
95,"95"
96,"102"
97,"107"
98,"108"
99,"120"
100,"95"
101,"88"
102,"104"
103,"89"
104,"94"
105,"94"
106,"110"
107,"91"
108,"96"
109,"102"
110,"108"
111,"103"
112,"90"
113,"99"
114,"82"
115,"85"
116,"93"
117,"90"
118,"89"
119,"99"
120,"86"
121,"93"
122,"96"
123,"116"
124,"101"
125,"120"
126,"104"
127,"136"
128,"141"
129,"183"
130,"183"
131,"183"
132,"181"
133,"157"
134,"152"
135,"126"
136,"126"
137,"118"
138,"115"
139,"108"
140,"86"
141,"109"
142,"105"
143,"79"
144,"86"
145,"87"
146,"86"
147,"94"
148,"68"
149,"82"
150,"67"
151,"78"
152,"65"
153,"73"
154,"71"
155,"73"
156,"75"
157,"79"
158,"92"
159,"95"
160,"101"
161,"95"
162,"114"
163,"132"
164,"146"
165,"112"
166,"136"
167,"127"
168,"115"
169,"111"
170,"94"
171,"98"
172,"85"
173,"82"
174,"79"
175,"74"
176,"74"
177,"80"
178,"111"
179,"135"
180,"140"
181,"167"
182,"165"
183,"202"
184,"214"
185,"187"
186,"185"
187,"167"
188,"141"
189,"132"
190,"100"
191,"103"
192,"84"
193,"79"
194,"71"
195,"65"
196,"71"
197,"76"
198,"80"
199,"84"
200,"91"
201,"84"
202,"97"
203,"73"
204,"70"
205,"47"
206,"55"
207,"48"
208,"49"
209,"61"
210,"52"
211,"46"
212,"37"
213,"39"
214,"62"
215,"59"
216,"58"
217,"49"
218,"62"
219,"64"
220,"91"
221,"91"
222,"149"
223,"165"
224,"180"
225,"188"
226,"201"
227,"182"
228,"183"
229,"175"
230,"180"
231,"186"
232,"176"
233,"176"
234,"150"
235,"149"
236,"115"
237,"109"
238,"81"
239,"80"
240,"66"
241,"66"
242,"71"
243,"61"
244,"91"
245,"81"
246,"79"
247,"83"
248,"107"
249,"59"
250,"70"
251,"70"
252,"69"
253,"52"
254,"45"
255,"60"
256,"36"
257,"30"
258,"33"
259,"50"
260,"47"
261,"47"
262,"47"
263,"58"
264,"68"
265,"56"
266,"72"
267,"77"
268,"74"
269,"86"
270,"74"
271,"64"
272,"77"
273,"85"
274,"61"
275,"61"
276,"50"
277,"46"
278,"43"
279,"53"
280,"37"
281,"47"
282,"48"
283,"40"
284,"47"
285,"54"
286,"43"
287,"51"
288,"79"
289,"90"
290,"122"
291,"150"
292,"160"
293,"198"
294,"230"
295,"189"
296,"198"
297,"169"
298,"185"
299,"154"
300,"158"
301,"137"
302,"118"
303,"169"
304,"155"
305,"174"
306,"224"
307,"408"
308,"652"
309,"1136"
310,"1895"
311,"2913"
312,"4794"
313,"6953"
314,"10044"
315,"13701"
316,"17513"
317,"21213"
318,"24413"
319,"26331"
320,"27200"
321,"26550"
322,"24859"
323,"21875"
324,"18054"
325,"14458"
326,"11196"
327,"7978"
328,"5678"
329,"3853"
330,"2621"
331,"1767"
332,"1200"
333,"804"
334,"648"
335,"486"
336,"454"
337,"393"
338,"412"
339,"424"
340,"434"
341,"541"
342,"630"
343,"745"
344,"1002"
345,"1447"
346,"1819"
347,"2402"
348,"2982"
349,"3630"
350,"4155"
351,"4788"
352,"4790"
353,"4924"
354,"4825"
355,"4347"
356,"3757"
357,"3242"
358,"2575"
359,"1908"
360,"1444"
361,"1030"
362,"671"
363,"520"
364,"331"
365,"207"
366,"148"
367,"118"
368,"100"
369,"80"
370,"82"
371,"94"
372,"90"
