Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130301-KKH2.11-300sec-5"
Duration Time,300
Ambient Temperature,"100.8"
Detector Temperature,"-40.0"
Valid Accumulated Counts,"654752"
Raw Accumulated Counts,"731861"
Valid Count Last Packet,"2206"
Raw Count Last Packet,"2453"
Live Time,277.335999
HV DAC,203
HV ADC,40.000000
Filament DAC,215
Filament ADC,27.900000
Pulse Length,200
Pulse Period,254
Filter,2
eV per channel,20
Number of Channels,2048
Vacuum,778
Channel#,Intensity
0,"0"
1,"0"
2,"0"
3,"2"
4,"0"
5,"1"
6,"1"
7,"0"
8,"0"
9,"1"
10,"0"
11,"0"
12,"0"
13,"0"
14,"0"
15,"0"
16,"0"
17,"1"
18,"0"
19,"0"
20,"3"
21,"3"
22,"5"
23,"4"
24,"10"
25,"11"
26,"16"
27,"26"
28,"43"
29,"32"
30,"55"
31,"81"
32,"87"
33,"82"
34,"93"
35,"100"
36,"122"
37,"130"
38,"117"
39,"136"
40,"112"
41,"107"
42,"108"
43,"117"
44,"108"
45,"116"
46,"122"
47,"129"
48,"122"
49,"132"
50,"137"
51,"148"
52,"142"
53,"139"
54,"161"
55,"149"
56,"159"
57,"136"
58,"134"
59,"150"
60,"161"
61,"156"
62,"149"
63,"137"
64,"153"
65,"173"
66,"160"
67,"143"
68,"141"
69,"167"
70,"154"
71,"144"
72,"168"
73,"147"
74,"160"
75,"128"
76,"147"
77,"152"
78,"136"
79,"133"
80,"125"
81,"136"
82,"125"
83,"150"
84,"138"
85,"135"
86,"127"
87,"101"
88,"132"
89,"121"
90,"105"
91,"127"
92,"88"
93,"118"
94,"121"
95,"119"
96,"123"
97,"99"
98,"113"
99,"91"
100,"114"
101,"108"
102,"111"
103,"101"
104,"113"
105,"99"
106,"102"
107,"105"
108,"112"
109,"97"
110,"93"
111,"119"
112,"100"
113,"91"
114,"115"
115,"111"
116,"118"
117,"116"
118,"110"
119,"96"
120,"96"
121,"113"
122,"99"
123,"114"
124,"103"
125,"131"
126,"113"
127,"128"
128,"169"
129,"144"
130,"213"
131,"186"
132,"173"
133,"172"
134,"156"
135,"146"
136,"128"
137,"113"
138,"116"
139,"99"
140,"103"
141,"90"
142,"90"
143,"102"
144,"106"
145,"90"
146,"77"
147,"78"
148,"102"
149,"98"
150,"70"
151,"74"
152,"74"
153,"81"
154,"91"
155,"84"
156,"82"
157,"67"
158,"77"
159,"75"
160,"73"
161,"93"
162,"94"
163,"93"
164,"101"
165,"93"
166,"114"
167,"99"
168,"76"
169,"96"
170,"67"
171,"85"
172,"76"
173,"81"
174,"73"
175,"86"
176,"68"
177,"91"
178,"88"
179,"107"
180,"106"
181,"115"
182,"163"
183,"125"
184,"165"
185,"160"
186,"120"
187,"146"
188,"144"
189,"98"
190,"106"
191,"100"
192,"83"
193,"76"
194,"70"
195,"82"
196,"73"
197,"82"
198,"98"
199,"115"
200,"95"
201,"97"
202,"85"
203,"72"
204,"77"
205,"75"
206,"76"
207,"58"
208,"51"
209,"45"
210,"57"
211,"48"
212,"51"
213,"58"
214,"60"
215,"84"
216,"110"
217,"114"
218,"134"
219,"203"
220,"232"
221,"269"
222,"275"
223,"297"
224,"317"
225,"325"
226,"283"
227,"249"
228,"263"
229,"267"
230,"233"
231,"209"
232,"229"
233,"215"
234,"220"
235,"192"
236,"233"
237,"190"
238,"281"
239,"255"
240,"272"
241,"312"
242,"335"
243,"299"
244,"290"
245,"290"
246,"254"
247,"228"
248,"181"
249,"175"
250,"152"
251,"137"
252,"128"
253,"103"
254,"96"
255,"108"
256,"119"
257,"110"
258,"121"
259,"110"
260,"115"
261,"88"
262,"110"
263,"83"
264,"99"
265,"70"
266,"73"
267,"81"
268,"73"
269,"68"
270,"73"
271,"78"
272,"75"
273,"83"
274,"75"
275,"85"
276,"67"
277,"62"
278,"80"
279,"62"
280,"64"
281,"70"
282,"69"
283,"65"
284,"68"
285,"64"
286,"69"
287,"57"
288,"72"
289,"80"
290,"82"
291,"94"
292,"86"
293,"82"
294,"106"
295,"75"
296,"100"
297,"81"
298,"86"
299,"98"
300,"101"
301,"100"
302,"120"
303,"123"
304,"152"
305,"185"
306,"302"
307,"410"
308,"804"
309,"1248"
310,"2144"
311,"3467"
312,"5485"
313,"8141"
314,"11572"
315,"15598"
316,"19852"
317,"24344"
318,"27869"
319,"30198"
320,"31369"
321,"30769"
322,"28363"
323,"25254"
324,"21101"
325,"16698"
326,"12626"
327,"9313"
328,"6547"
329,"4452"
330,"3032"
331,"2048"
332,"1407"
333,"1003"
334,"769"
335,"574"
336,"506"
337,"432"
338,"449"
339,"511"
340,"564"
341,"651"
342,"742"
343,"931"
344,"1262"
345,"1573"
346,"2074"
347,"2761"
348,"3263"
349,"4238"
350,"4873"
351,"5322"
352,"5694"
353,"5702"
354,"5336"
355,"5077"
356,"4372"
357,"3653"
358,"3042"
359,"2228"
360,"1615"
361,"1110"
362,"825"
363,"520"
364,"339"
365,"272"
366,"191"
367,"158"
368,"125"
369,"118"
370,"98"
371,"87"
372,"93"
373,"85"
374,"105"
375,"83"
376,"81"
377,"86"
378,"78"
379,"77"
380,"67"
381,"69"
382,"71"
383,"84"
384,"53"
385,"52"
386,"59"
387,"52"
388,"59"
389,"45"
390,"49"
391,"42"
392,"34"
393,"19"
394,"22"
395,"21"
396,"17"
397,"20"
398,"16"
399,"21"
400,"9"
401,"16"
402,"14"
403,"19"
404,"18"
405,"20"
406,"10"
407,"17"
408,"17"
409,"18"
410,"19"
411,"18"
412,"20"
413,"24"
414,"25"
415,"15"
416,"19"
417,"21"
418,"19"
419,"19"
420,"9"
421,"19"
422,"16"
423,"15"
424,"25"
425,"23"
426,"28"
427,"34"
428,"33"
429,"36"
430,"40"
431,"39"
432,"54"
433,"60"
434,"37"
435,"31"
436,"32"
437,"36"
438,"23"
439,"30"
440,"28"
441,"25"
442,"13"
443,"16"
444,"11"
445,"13"
446,"7"
447,"11"
448,"9"
449,"7"
450,"5"
451,"9"
452,"5"
453,"6"
454,"11"
455,"2"
456,"6"
457,"7"
458,"6"
459,"10"
460,"18"
461,"7"
462,"13"
463,"13"
464,"10"
465,"6"
466,"8"
