Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130301-KKH2.10-300sec-10"
Duration Time,300
Ambient Temperature,"98.4"
Detector Temperature,"-40.5"
Valid Accumulated Counts,"556647"
Raw Accumulated Counts,"616884"
Valid Count Last Packet,"1894"
Raw Count Last Packet,"2102"
Live Time,280.785004
HV DAC,203
HV ADC,40.000000
Filament DAC,215
Filament ADC,27.900000
Pulse Length,200
Pulse Period,254
Filter,2
eV per channel,20
Number of Channels,2048
Vacuum,778
Channel#,Intensity
0,"1"
1,"0"
2,"1"
3,"0"
4,"0"
5,"0"
6,"1"
7,"1"
8,"0"
9,"1"
10,"0"
11,"0"
12,"0"
13,"0"
14,"0"
15,"1"
16,"0"
17,"0"
18,"0"
19,"0"
20,"0"
21,"0"
22,"0"
23,"5"
24,"4"
25,"7"
26,"15"
27,"25"
28,"33"
29,"35"
30,"57"
31,"57"
32,"60"
33,"67"
34,"86"
35,"68"
36,"83"
37,"77"
38,"88"
39,"97"
40,"82"
41,"88"
42,"86"
43,"115"
44,"104"
45,"97"
46,"123"
47,"106"
48,"110"
49,"100"
50,"126"
51,"113"
52,"117"
53,"119"
54,"120"
55,"108"
56,"136"
57,"128"
58,"120"
59,"152"
60,"155"
61,"122"
62,"145"
63,"143"
64,"158"
65,"136"
66,"146"
67,"119"
68,"143"
69,"156"
70,"119"
71,"134"
72,"138"
73,"143"
74,"133"
75,"112"
76,"131"
77,"130"
78,"95"
79,"111"
80,"127"
81,"122"
82,"120"
83,"115"
84,"134"
85,"92"
86,"129"
87,"113"
88,"109"
89,"100"
90,"102"
91,"110"
92,"113"
93,"118"
94,"89"
95,"128"
96,"110"
97,"90"
98,"100"
99,"90"
100,"93"
101,"100"
102,"90"
103,"73"
104,"87"
105,"83"
106,"91"
107,"89"
108,"81"
109,"91"
110,"71"
111,"83"
112,"79"
113,"87"
114,"80"
115,"70"
116,"84"
117,"93"
118,"77"
119,"89"
120,"90"
121,"82"
122,"75"
123,"86"
124,"66"
125,"64"
126,"84"
127,"80"
128,"81"
129,"80"
130,"80"
131,"76"
132,"74"
133,"86"
134,"88"
135,"78"
136,"54"
137,"75"
138,"61"
139,"74"
140,"78"
141,"61"
142,"74"
143,"77"
144,"68"
145,"75"
146,"70"
147,"66"
148,"74"
149,"84"
150,"70"
151,"72"
152,"60"
153,"76"
154,"58"
155,"65"
156,"80"
157,"57"
158,"59"
159,"68"
160,"39"
161,"73"
162,"56"
163,"66"
164,"66"
165,"60"
166,"76"
167,"59"
168,"80"
169,"56"
170,"63"
171,"68"
172,"53"
173,"57"
174,"59"
175,"59"
176,"63"
177,"75"
178,"81"
179,"79"
180,"104"
181,"134"
182,"121"
183,"161"
184,"145"
185,"151"
186,"152"
187,"139"
188,"113"
189,"108"
190,"94"
191,"95"
192,"52"
193,"74"
194,"72"
195,"69"
196,"65"
197,"65"
198,"70"
199,"67"
200,"70"
201,"59"
202,"60"
203,"58"
204,"59"
205,"54"
206,"61"
207,"61"
208,"38"
209,"39"
210,"41"
211,"40"
212,"41"
213,"37"
214,"46"
215,"51"
216,"38"
217,"63"
218,"56"
219,"50"
220,"65"
221,"81"
222,"96"
223,"102"
224,"81"
225,"87"
226,"92"
227,"111"
228,"122"
229,"131"
230,"136"
231,"126"
232,"168"
233,"158"
234,"135"
235,"108"
236,"142"
237,"111"
238,"100"
239,"100"
240,"93"
241,"84"
242,"85"
243,"87"
244,"73"
245,"76"
246,"63"
247,"55"
248,"67"
249,"50"
250,"51"
251,"43"
252,"46"
253,"63"
254,"56"
255,"52"
256,"39"
257,"42"
258,"45"
259,"51"
260,"65"
261,"37"
262,"46"
263,"51"
264,"59"
265,"69"
266,"64"
267,"54"
268,"47"
269,"61"
270,"55"
271,"55"
272,"49"
273,"47"
274,"47"
275,"39"
276,"44"
277,"49"
278,"56"
279,"40"
280,"50"
281,"41"
282,"46"
283,"56"
284,"45"
285,"65"
286,"71"
287,"100"
288,"122"
289,"136"
290,"181"
291,"264"
292,"241"
293,"322"
294,"308"
295,"305"
296,"278"
297,"286"
298,"276"
299,"260"
300,"202"
301,"190"
302,"148"
303,"169"
304,"151"
305,"218"
306,"308"
307,"363"
308,"674"
309,"1111"
310,"1862"
311,"3126"
312,"4868"
313,"7289"
314,"10336"
315,"13932"
316,"17903"
317,"21853"
318,"25017"
319,"27506"
320,"27991"
321,"27445"
322,"25431"
323,"22600"
324,"18846"
325,"14835"
326,"11310"
327,"8416"
328,"5878"
329,"3889"
330,"2702"
331,"1779"
332,"1179"
333,"869"
334,"638"
335,"529"
336,"479"
337,"424"
338,"415"
339,"436"
340,"420"
341,"537"
342,"698"
343,"807"
344,"1030"
345,"1365"
346,"1840"
347,"2352"
348,"2905"
349,"3423"
350,"4048"
351,"4507"
352,"4783"
353,"4712"
354,"4539"
355,"4136"
356,"3672"
357,"3016"
358,"2452"
359,"1836"
360,"1371"
361,"950"
362,"675"
363,"434"
364,"295"
365,"227"
366,"138"
367,"114"
368,"92"
369,"68"
370,"96"
371,"78"
372,"87"
373,"76"
374,"71"
375,"78"
376,"77"
377,"67"
378,"81"
379,"61"
380,"65"
381,"59"
382,"66"
383,"45"
384,"56"
385,"61"
386,"45"
387,"46"
388,"42"
389,"36"
390,"26"
391,"24"
392,"32"
393,"30"
394,"28"
395,"16"
396,"15"
397,"18"
398,"20"
399,"17"
400,"16"
401,"17"
402,"17"
403,"19"
404,"14"
405,"15"
406,"10"
407,"7"
408,"15"
409,"11"
410,"17"
411,"17"
412,"11"
413,"20"
414,"19"
415,"25"
416,"16"
417,"16"
418,"15"
419,"15"
420,"7"
421,"20"
422,"12"
423,"10"
424,"15"
425,"12"
426,"12"
427,"12"
428,"10"
429,"10"
430,"18"
431,"11"
432,"10"
433,"24"
434,"10"
435,"18"
436,"8"
437,"10"
438,"12"
439,"5"
440,"9"
441,"13"
442,"10"
443,"14"
444,"6"
445,"13"
446,"5"
447,"5"
448,"11"
449,"10"
450,"7"
451,"7"
452,"5"
453,"10"
454,"6"
455,"10"
456,"6"
457,"1"
458,"9"
459,"5"
460,"6"
461,"7"
462,"2"
463,"7"
464,"9"
465,"6"
466,"9"
467,"8"
468,"2"
469,"4"
470,"10"
471,"7"
472,"7"
473,"9"
474,"6"
475,"3"
476,"8"
477,"7"
478,"10"
479,"13"
480,"10"
481,"15"
482,"9"
483,"14"
484,"15"
485,"15"
486,"12"
487,"17"
488,"8"
489,"16"
490,"12"
491,"9"
492,"12"
493,"11"
494,"10"
495,"7"
496,"5"
497,"6"
498,"7"
499,"5"
500,"5"
501,"7"
502,"4"
503,"5"
504,"7"
505,"5"
506,"4"
507,"6"
508,"4"
509,"6"
510,"7"
511,"2"
512,"4"
513,"7"
514,"5"
515,"2"
516,"7"
517,"7"
518,"1"
519,"5"
520,"7"
521,"5"
522,"3"
523,"7"
524,"6"
525,"9"
526,"6"
527,"12"
528,"8"
529,"3"
530,"10"
531,"5"
532,"3"
533,"7"
534,"3"
535,"3"
536,"5"
537,"1"
538,"7"
539,"8"
540,"4"
541,"4"
542,"1"
543,"9"
544,"3"
545,"8"
546,"8"
547,"9"
548,"4"
549,"4"
550,"7"
551,"4"
552,"6"
553,"5"
554,"1"
555,"4"
556,"7"
557,"6"
558,"2"
559,"3"
560,"3"
561,"2"
562,"4"
563,"7"
564,"6"
565,"6"
566,"6"
567,"6"
568,"2"
569,"8"
570,"5"
571,"7"
572,"4"
573,"3"
574,"4"
575,"6"
576,"3"
577,"2"
578,"9"
579,"9"
580,"9"
581,"3"
582,"9"
583,"6"
584,"3"
585,"6"
586,"8"
587,"5"
588,"3"
589,"4"
590,"6"
591,"9"
592,"5"
593,"10"
594,"5"
595,"6"
596,"13"
597,"10"
598,"5"
599,"7"
600,"6"
601,"9"
602,"6"
603,"10"
604,"8"
605,"8"
606,"3"
607,"6"
608,"3"
609,"10"
610,"3"
611,"5"
612,"6"
613,"3"
614,"6"
615,"4"
616,"7"
617,"5"
618,"13"
619,"4"
620,"6"
