Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130224-KKH1.18-300sec-2"
Duration Time,300
Ambient Temperature,"100.9"
Detector Temperature,"-40.0"
Valid Accumulated Counts,"444017"
Raw Accumulated Counts,"514913"
Valid Count Last Packet,"1569"
Raw Count Last Packet,"1821"
Live Time,284.198212
HV DAC,203
HV ADC,40.000000
Filament DAC,215
Filament ADC,27.900000
Pulse Length,200
Pulse Period,254
Filter,2
eV per channel,20
Number of Channels,2048
Vacuum,776
Channel#,Intensity
0,"0"
1,"1"
2,"0"
3,"0"
4,"1"
5,"0"
6,"0"
7,"0"
8,"1"
9,"0"
10,"0"
11,"0"
12,"0"
13,"0"
14,"0"
15,"0"
16,"1"
17,"1"
18,"0"
19,"0"
20,"2"
21,"5"
22,"9"
23,"9"
24,"19"
25,"22"
26,"36"
27,"66"
28,"73"
29,"79"
30,"108"
31,"142"
32,"163"
33,"175"
34,"195"
35,"207"
36,"207"
37,"230"
38,"239"
39,"263"
40,"209"
41,"231"
42,"226"
43,"232"
44,"241"
45,"270"
46,"269"
47,"225"
48,"234"
49,"249"
50,"246"
51,"256"
52,"270"
53,"258"
54,"275"
55,"274"
56,"287"
57,"293"
58,"284"
59,"299"
60,"277"
61,"300"
62,"261"
63,"259"
64,"295"
65,"265"
66,"279"
67,"248"
68,"267"
69,"255"
70,"256"
71,"243"
72,"228"
73,"261"
74,"275"
75,"290"
76,"245"
77,"257"
78,"266"
79,"231"
80,"256"
81,"228"
82,"216"
83,"237"
84,"244"
85,"240"
86,"232"
87,"211"
88,"231"
89,"218"
90,"218"
91,"213"
92,"212"
93,"235"
94,"198"
95,"202"
96,"226"
97,"206"
98,"208"
99,"200"
100,"231"
101,"225"
102,"192"
103,"217"
104,"212"
105,"207"
106,"192"
107,"204"
108,"199"
109,"180"
110,"192"
111,"195"
112,"194"
113,"178"
114,"201"
115,"197"
116,"189"
117,"197"
118,"188"
119,"183"
120,"204"
121,"175"
122,"176"
123,"189"
124,"161"
125,"184"
126,"184"
127,"208"
128,"180"
129,"170"
130,"168"
131,"165"
132,"182"
133,"157"
134,"163"
135,"184"
136,"150"
137,"136"
138,"155"
139,"136"
140,"157"
141,"165"
142,"158"
143,"149"
144,"168"
145,"148"
146,"142"
147,"148"
148,"155"
149,"153"
150,"121"
151,"135"
152,"128"
153,"148"
154,"141"
155,"146"
156,"139"
157,"125"
158,"151"
159,"135"
160,"155"
161,"141"
162,"188"
163,"180"
164,"199"
165,"209"
166,"222"
167,"209"
168,"198"
169,"212"
170,"162"
171,"164"
172,"127"
173,"125"
174,"130"
175,"120"
176,"102"
177,"125"
178,"107"
179,"110"
180,"102"
181,"93"
182,"92"
183,"111"
184,"97"
185,"78"
186,"97"
187,"83"
188,"96"
189,"89"
190,"76"
191,"83"
192,"92"
193,"61"
194,"62"
195,"75"
196,"62"
197,"78"
198,"91"
199,"65"
200,"72"
201,"71"
202,"63"
203,"71"
204,"64"
205,"59"
206,"60"
207,"45"
208,"54"
209,"47"
210,"56"
211,"70"
212,"60"
213,"48"
214,"45"
215,"39"
216,"54"
217,"68"
218,"68"
219,"97"
220,"101"
221,"124"
222,"165"
223,"191"
224,"213"
225,"210"
226,"189"
227,"209"
228,"206"
229,"155"
230,"157"
231,"121"
232,"90"
233,"81"
234,"61"
235,"63"
236,"45"
237,"54"
238,"45"
239,"53"
240,"52"
241,"69"
242,"60"
243,"65"
244,"66"
245,"81"
246,"65"
247,"80"
248,"71"
249,"50"
250,"50"
251,"50"
252,"45"
253,"24"
254,"29"
255,"40"
256,"45"
257,"27"
258,"37"
259,"23"
260,"28"
261,"29"
262,"37"
263,"33"
264,"22"
265,"34"
266,"25"
267,"25"
268,"30"
269,"24"
270,"25"
271,"21"
272,"22"
273,"36"
274,"21"
275,"19"
276,"16"
277,"26"
278,"19"
279,"22"
280,"22"
281,"9"
282,"21"
283,"23"
284,"19"
285,"21"
286,"22"
287,"15"
288,"25"
289,"26"
290,"20"
291,"17"
292,"21"
293,"21"
294,"15"
295,"24"
296,"23"
297,"11"
298,"21"
299,"16"
300,"12"
301,"21"
302,"15"
303,"11"
304,"18"
305,"12"
306,"22"
307,"29"
308,"23"
309,"23"
310,"41"
311,"47"
312,"74"
313,"123"
314,"168"
315,"228"
316,"263"
317,"298"
318,"334"
319,"377"
320,"392"
321,"380"
322,"348"
323,"322"
324,"287"
325,"222"
326,"160"
327,"128"
328,"79"
329,"56"
330,"46"
331,"37"
332,"31"
333,"27"
334,"22"
335,"20"
336,"13"
337,"19"
338,"13"
339,"22"
340,"14"
341,"18"
342,"23"
343,"17"
344,"30"
345,"35"
346,"29"
347,"38"
348,"50"
349,"62"
350,"66"
351,"70"
352,"62"
353,"68"
354,"72"
355,"57"
356,"56"
357,"42"
358,"40"
359,"37"
360,"27"
361,"23"
362,"7"
363,"26"
364,"18"
365,"23"
366,"24"
367,"23"
368,"34"
369,"47"
370,"55"
371,"51"
372,"51"
373,"58"
374,"62"
375,"48"
376,"47"
377,"46"
378,"55"
379,"31"
380,"30"
381,"27"
382,"20"
383,"16"
384,"20"
385,"17"
386,"10"
387,"7"
388,"10"
389,"5"
390,"14"
391,"11"
392,"12"
393,"10"
394,"14"
395,"13"
396,"7"
397,"13"
398,"18"
399,"17"
400,"20"
401,"17"
402,"22"
403,"13"
404,"23"
405,"22"
406,"14"
407,"18"
408,"21"
409,"19"
410,"19"
411,"25"
412,"17"
413,"32"
414,"20"
415,"29"
416,"21"
417,"21"
418,"23"
419,"22"
420,"24"
421,"15"
422,"28"
423,"24"
424,"18"
425,"22"
426,"11"
427,"23"
428,"15"
429,"23"
430,"22"
431,"18"
432,"12"
433,"20"
434,"19"
435,"14"
436,"10"
437,"8"
438,"13"
439,"11"
440,"14"
441,"10"
442,"10"
443,"14"
444,"9"
445,"15"
446,"4"
447,"16"
448,"15"
449,"9"
450,"13"
451,"13"
452,"18"
453,"15"
454,"9"
455,"15"
456,"14"
457,"21"
458,"14"
459,"20"
460,"31"
461,"32"
462,"32"
463,"30"
464,"29"
465,"31"
466,"22"
467,"15"
468,"11"
469,"24"
470,"19"
471,"25"
472,"14"
473,"11"
474,"13"
475,"14"
476,"16"
477,"18"
478,"13"
479,"16"
480,"17"
481,"19"
482,"17"
483,"14"
484,"17"
485,"20"
486,"25"
487,"18"
488,"18"
489,"8"
490,"17"
491,"18"
492,"17"
493,"15"
494,"14"
495,"15"
496,"18"
497,"16"
498,"11"
499,"13"
500,"15"
501,"9"
502,"9"
503,"8"
504,"7"
505,"10"
506,"11"
507,"9"
508,"10"
509,"7"
510,"12"
511,"13"
512,"12"
513,"16"
514,"9"
515,"16"
516,"19"
517,"8"
518,"11"
519,"18"
520,"6"
521,"5"
522,"11"
523,"14"
524,"16"
525,"18"
526,"12"
527,"27"
528,"14"
529,"17"
530,"17"
531,"16"
532,"11"
533,"7"
534,"8"
535,"7"
536,"16"
537,"3"
538,"9"
539,"10"
540,"10"
541,"11"
542,"2"
543,"6"
544,"6"
545,"11"
546,"12"
547,"12"
548,"6"
549,"8"
550,"7"
551,"8"
552,"4"
553,"4"
554,"9"
555,"8"
556,"9"
557,"7"
558,"4"
559,"11"
560,"13"
561,"9"
562,"14"
563,"9"
564,"6"
565,"6"
566,"9"
567,"8"
568,"12"
569,"5"
570,"5"
571,"13"
572,"12"
573,"7"
574,"8"
575,"7"
576,"12"
577,"9"
578,"12"
579,"8"
580,"10"
581,"6"
582,"8"
583,"6"
584,"10"
585,"7"
586,"8"
587,"6"
588,"13"
589,"11"
590,"13"
591,"6"
592,"19"
593,"21"
594,"15"
595,"13"
596,"13"
597,"23"
598,"18"
599,"21"
600,"12"
601,"22"
602,"9"
603,"10"
604,"9"
605,"12"
606,"8"
607,"2"
608,"7"
609,"14"
610,"11"
611,"11"
612,"8"
613,"9"
614,"11"
615,"7"
616,"11"
617,"9"
618,"6"
619,"4"
620,"9"
621,"7"
622,"9"
623,"8"
624,"14"
625,"8"
626,"18"
627,"14"
628,"13"
629,"11"
630,"21"
631,"23"
632,"23"
633,"18"
634,"18"
635,"14"
636,"11"
637,"13"
638,"15"
639,"14"
640,"9"
641,"15"
642,"28"
643,"16"
644,"17"
645,"19"
646,"21"
647,"20"
648,"23"
649,"26"
650,"23"
651,"19"
652,"28"
653,"26"
654,"25"
655,"24"
656,"33"
657,"30"
658,"36"
659,"43"
660,"53"
661,"55"
662,"91"
663,"107"
664,"130"
665,"148"
666,"169"
667,"162"
668,"182"
669,"157"
670,"146"
671,"143"
672,"149"
673,"132"
674,"155"
675,"90"
676,"80"
677,"55"
678,"52"
679,"32"
680,"28"
681,"31"
682,"19"
683,"22"
684,"20"
685,"14"
686,"10"
687,"12"
688,"15"
689,"14"
690,"10"
691,"20"
692,"18"
693,"18"
694,"23"
695,"33"
696,"28"
697,"50"
698,"73"
699,"61"
700,"92"
701,"127"
702,"127"
703,"160"
704,"178"
705,"189"
706,"210"
707,"224"
708,"215"
709,"185"
710,"182"
711,"151"
712,"145"
713,"114"
714,"113"
715,"101"
716,"70"
717,"50"
718,"51"
719,"31"
720,"29"
721,"25"
722,"20"
723,"22"
724,"17"
725,"12"
726,"11"
727,"13"
728,"14"
729,"4"
730,"12"
731,"15"
732,"23"
733,"18"
734,"15"
735,"21"
736,"25"
737,"25"
738,"26"
739,"42"
740,"38"
741,"33"
742,"59"
743,"71"
744,"76"
745,"64"
746,"73"
747,"84"
748,"54"
749,"72"
750,"70"
751,"48"
752,"58"
753,"69"
754,"42"
755,"35"
756,"37"
757,"45"
758,"36"
759,"34"
760,"30"
761,"23"
762,"29"
763,"35"
764,"23"
765,"28"
766,"25"
767,"32"
768,"22"
769,"23"
770,"28"
771,"51"
772,"56"
773,"59"
774,"79"
775,"94"
776,"131"
777,"164"
778,"232"
779,"326"
780,"374"
781,"412"
782,"518"
783,"548"
784,"691"
785,"716"
786,"766"
787,"821"
788,"781"
789,"799"
790,"750"
791,"619"
792,"637"
793,"527"
794,"450"
795,"360"
796,"333"
797,"250"
798,"181"
799,"153"
800,"96"
801,"82"
802,"91"
803,"55"
804,"45"
805,"41"
806,"49"
807,"41"
808,"43"
809,"43"
810,"45"
811,"37"
812,"54"
813,"33"
814,"33"
815,"37"
816,"44"
817,"50"
818,"46"
819,"50"
820,"45"
821,"57"
822,"53"
823,"56"
824,"67"
825,"62"
826,"71"
827,"67"
828,"76"
829,"84"
830,"89"
831,"81"
832,"92"
833,"62"
834,"74"
835,"76"
836,"77"
837,"50"
838,"47"
839,"50"
840,"59"
841,"47"
842,"40"
843,"35"
844,"43"
845,"41"
846,"38"
847,"35"
848,"32"
849,"41"
850,"43"
851,"36"
852,"43"
853,"37"
854,"36"
855,"41"
856,"47"
857,"44"
858,"44"
859,"58"
860,"42"
861,"46"
862,"41"
863,"48"
864,"42"
865,"49"
866,"55"
867,"56"
868,"49"
869,"57"
870,"70"
